begin,open,close,high,low,value,volume,end
2025-09-04 08:40:00,1246.7,1247.6,1247.8,1246.7,492706.5,395,2025-09-04 08:49:59
2025-09-04 08:50:00,1247.8,1249.8,1250.0,1247.7,434731.3,348,2025-09-04 08:59:59
2025-09-04 09:00:00,1249.6,1248.1,1249.6,1248.1,82433.7,66,2025-09-04 09:09:59
2025-09-04 09:10:00,1248.1,1247.4,1248.1,1246.9,260777.40000000002,209,2025-09-04 09:19:59
2025-09-04 09:20:00,1247.4,1247.2,1247.7,1246.8,255653.8,205,2025-09-04 09:29:59
2025-09-04 09:30:00,1247.1,1247.1,1247.7,1247.0,766075.8999999999,614,2025-09-04 09:39:59
2025-09-04 09:40:00,1247.1,1246.8,1247.7,1246.8,269394.1,216,2025-09-04 09:49:59
2025-09-04 09:50:00,1247.7,1250.1,1252.0,1247.0,647116.3999999999,518,2025-09-04 09:59:59
2025-09-04 10:00:00,1250.6,1250.3,1251.2,1249.8,230118.8,184,2025-09-04 10:09:59
2025-09-04 10:10:00,1250.5,1252.6,1252.6,1250.5,727420.2,581,2025-09-04 10:19:59
2025-09-04 10:20:00,1252.6,1252.1,1253.0,1251.3,740092.7999999999,591,2025-09-04 10:29:59
2025-09-04 10:30:00,1252.0,1251.1,1252.3,1250.2,810683.5000000001,648,2025-09-04 10:39:59
2025-09-04 10:40:00,1251.1,1249.5,1251.3,1249.2,1417773.2,1134,2025-09-04 10:49:59
2025-09-04 10:50:00,1249.8,1250.0,1250.0,1249.5,976178.1999999998,781,2025-09-04 10:59:59
2025-09-04 11:00:00,1250.0,1247.8,1250.0,1247.8,683326.2,547,2025-09-04 11:09:59
2025-09-04 11:10:00,1247.8,1248.3,1248.6,1247.4,218410.7,175,2025-09-04 11:19:59
2025-09-04 11:20:00,1248.6,1248.5,1249.6,1247.6,943615.3,756,2025-09-04 11:29:59
2025-09-04 11:30:00,1248.5,1247.4,1248.7,1247.4,232082.9,186,2025-09-04 11:39:59
2025-09-04 11:40:00,1247.7,1246.5,1247.8,1246.1,455100.6,365,2025-09-04 11:49:59
2025-09-04 11:50:00,1246.5,1247.1,1247.2,1245.1,647708.4,520,2025-09-04 11:59:59
2025-09-04 12:00:00,1246.9,1247.9,1248.1,1246.8,265671.2,213,2025-09-04 12:09:59
2025-09-04 12:10:00,1247.3,1246.9,1248.0,1246.8,187100.8,150,2025-09-04 12:19:59
2025-09-04 12:20:00,1247.4,1247.3,1248.1,1247.0,207110.09999999998,166,2025-09-04 12:29:59
2025-09-04 12:30:00,1247.0,1249.0,1249.7,1245.9,976134.3,782,2025-09-04 12:39:59
2025-09-04 12:40:00,1249.0,1248.0,1249.0,1247.9,287198.6,230,2025-09-04 12:49:59
2025-09-04 12:50:00,1248.0,1248.1,1248.8,1247.6,363328.7,291,2025-09-04 12:59:59
2025-09-04 13:00:00,1248.7,1249.0,1249.0,1248.1,56186.50000000001,45,2025-09-04 13:09:59
2025-09-04 13:10:00,1249.0,1248.6,1249.0,1248.1,324625.79999999993,260,2025-09-04 13:19:59
2025-09-04 13:20:00,1248.6,1248.9,1249.6,1248.2,425797.7,341,2025-09-04 13:29:59
2025-09-04 13:30:00,1248.9,1248.1,1249.1,1248.1,190990.00000000003,153,2025-09-04 13:39:59
2025-09-04 13:40:00,1248.3,1247.8,1248.3,1246.4,889363.7000000001,713,2025-09-04 13:49:59
2025-09-04 13:50:00,1248.0,1246.9,1248.2,1246.9,241971.29999999996,194,2025-09-04 13:59:59
2025-09-04 14:00:00,1247.4,1247.7,1248.0,1246.5,578690.7000000001,464,2025-09-04 14:09:59
2025-09-04 14:10:00,1247.8,1247.1,1247.9,1247.0,223257.0,179,2025-09-04 14:19:59
2025-09-04 14:20:00,1247.1,1247.4,1247.4,1247.0,258145.0,207,2025-09-04 14:29:59
2025-09-04 14:30:00,1247.4,1247.2,1247.5,1247.0,67348.5,54,2025-09-04 14:39:59
2025-09-04 14:40:00,1247.5,1246.7,1247.7,1245.6,423694.1000000001,340,2025-09-04 14:49:59
2025-09-04 14:50:00,1246.7,1247.5,1247.6,1245.2,186956.3,150,2025-09-04 14:59:59
2025-09-04 15:00:00,1247.2,1246.8,1247.4,1245.9,276837.0,222,2025-09-04 15:09:59
2025-09-04 15:10:00,1247.3,1245.0,1247.3,1245.0,1934076.4000000001,1553,2025-09-04 15:19:59
2025-09-04 15:20:00,1245.0,1243.9,1245.5,1243.9,2521651.9,2026,2025-09-04 15:29:59
2025-09-04 15:30:00,1243.9,1243.4,1244.0,1243.4,461343.80000000005,371,2025-09-04 15:39:59
2025-09-04 15:40:00,1243.3,1243.9,1243.9,1243.2,715037.2000000001,575,2025-09-04 15:49:59
2025-09-04 15:50:00,1243.3,1243.0,1243.4,1243.0,215081.2,173,2025-09-04 15:58:09
2025-09-04 16:00:00,1243.1,1243.9,1244.4,1243.0,455128.9,366,2025-09-04 16:09:59
2025-09-04 16:10:00,1244.3,1244.7,1244.7,1244.0,558854.2000000001,449,2025-09-04 16:19:59
2025-09-04 16:20:00,1244.7,1246.9,1247.3,1244.7,883495.3,709,2025-09-04 16:29:59
2025-09-04 16:30:00,1246.4,1247.5,1247.5,1246.3,190768.9,153,2025-09-04 16:39:59
2025-09-04 16:40:00,1247.0,1248.3,1248.5,1246.6,829919.7,665,2025-09-04 16:49:59
2025-09-04 16:50:00,1247.5,1247.5,1248.0,1246.8,236995.4,190,2025-09-04 16:59:09
2025-09-04 17:00:00,1246.6,1245.1,1247.8,1245.1,110903.9,89,2025-09-04 17:09:59
2025-09-04 17:10:00,1245.1,1243.6,1245.9,1243.0,525151.2000000002,422,2025-09-04 17:19:59
2025-09-04 17:20:00,1243.5,1243.4,1244.0,1241.0,1151375.8,927,2025-09-04 17:29:59
2025-09-04 17:30:00,1243.0,1243.8,1244.9,1243.0,424158.80000000005,341,2025-09-04 17:39:59
2025-09-04 17:40:00,1243.6,1241.4,1243.6,1240.2,1936722.9,1560,2025-09-04 17:49:59
2025-09-04 17:50:00,1241.8,1243.6,1244.2,1241.4,460946.1,371,2025-09-04 17:59:59
2025-09-04 18:00:00,1243.6,1243.3,1243.7,1241.7,192638.59999999998,155,2025-09-04 18:09:59
2025-09-04 18:10:00,1243.5,1243.4,1244.0,1242.1,341799.9,275,2025-09-04 18:19:59
2025-09-04 18:20:00,1242.8,1243.4,1243.6,1241.2,634727.7000000001,511,2025-09-04 18:29:59
2025-09-04 18:30:00,1243.5,1243.1,1245.5,1241.2,939177.1,755,2025-09-04 18:39:59
2025-09-04 18:40:00,1243.1,1243.1,1243.1,1243.1,12431.0,10,2025-09-04 18:49:59
2025-09-04 19:00:00,1243.1,1244.3,1244.8,1241.3,74600.9,60,2025-09-04 19:09:59
2025-09-04 19:10:00,1243.2,1242.5,1243.2,1242.5,50954.3,41,2025-09-04 19:19:59
2025-09-04 19:20:00,1242.6,1242.6,1242.7,1242.5,21123.9,17,2025-09-04 19:29:59
2025-09-04 19:30:00,1242.5,1242.5,1242.7,1242.3,64606.399999999994,52,2025-09-04 19:39:59
2025-09-04 19:40:00,1242.5,1245.6,1245.6,1242.5,579943.4,466,2025-09-04 19:49:59
2025-09-04 19:50:00,1245.2,1244.6,1246.0,1244.6,302473.19999999995,243,2025-09-04 19:59:59
2025-09-04 20:00:00,1244.9,1244.4,1244.9,1244.4,55999.0,45,2025-09-04 20:09:59
2025-09-04 20:10:00,1244.4,1244.1,1244.4,1244.0,26126.899999999998,21,2025-09-04 20:19:59
2025-09-04 20:20:00,1244.0,1244.1,1244.1,1244.0,13684.2,11,2025-09-04 20:29:59
2025-09-04 20:30:00,1244.1,1244.1,1244.1,1244.0,13684.800000000003,11,2025-09-04 20:39:59
2025-09-04 20:40:00,1244.1,1244.4,1244.4,1244.0,103271.00000000001,83,2025-09-04 20:49:59
2025-09-04 20:50:00,1244.4,1245.4,1246.8,1244.1,1047541.4999999999,841,2025-09-04 20:59:59
2025-09-04 21:00:00,1245.2,1246.7,1246.7,1244.5,162029.8,130,2025-09-04 21:09:59
2025-09-04 21:10:00,1246.4,1246.8,1246.8,1246.1,41125.7,33,2025-09-04 21:19:59
2025-09-04 21:20:00,1246.9,1246.9,1247.0,1246.9,79806.4,64,2025-09-04 21:29:59
2025-09-04 21:30:00,1246.9,1246.4,1247.0,1246.4,158350.39999999997,127,2025-09-04 21:39:59
2025-09-04 21:40:00,1246.2,1246.7,1246.9,1246.1,47373.40000000001,38,2025-09-04 21:49:59
2025-09-04 21:50:00,1246.7,1247.0,1247.0,1246.7,11222.2,9,2025-09-04 21:58:04
2025-09-04 22:00:00,1247.0,1246.3,1247.0,1246.1,264262.9,212,2025-09-04 22:09:59
2025-09-04 22:10:00,1246.3,1246.3,1246.3,1246.1,38630.5,31,2025-09-04 22:19:59
2025-09-04 22:20:00,1246.0,1246.3,1246.3,1246.0,61065.69999999999,49,2025-09-04 22:29:59
2025-09-04 22:30:00,1246.5,1246.0,1247.0,1246.0,463865.8,372,2025-09-04 22:39:59
2025-09-04 22:40:00,1246.0,1246.6,1246.6,1245.4,93442.4,75,2025-09-04 22:49:59
2025-09-04 22:50:00,1246.8,1246.7,1246.8,1245.5,44856.7,36,2025-09-04 22:59:59
2025-09-04 23:00:00,1246.7,1246.9,1246.9,1246.0,52364.1,42,2025-09-04 23:09:59
2025-09-04 23:10:00,1246.7,1246.2,1246.8,1246.2,169520.6,136,2025-09-04 23:19:59
2025-09-04 23:20:00,1246.8,1246.3,1246.8,1246.2,8726.0,7,2025-09-04 23:29:59
2025-09-04 23:30:00,1246.3,1245.6,1246.8,1245.1,838133.3999999999,673,2025-09-04 23:39:59
2025-09-04 23:40:00,1245.1,1245.0,1245.9,1245.0,379727.79999999993,305,2025-09-04 23:48:04
2025-09-05 07:00:00,1247.0,1247.0,1247.0,1245.7,109687.9,88,2025-09-05 07:09:59
2025-09-05 07:10:00,1247.0,1246.8,1247.0,1245.8,103456.40000000001,83,2025-09-05 07:19:59
2025-09-05 07:20:00,1246.8,1248.1,1249.9,1245.8,276928.9,222,2025-09-05 07:29:59
2025-09-05 07:30:00,1248.1,1250.2,1251.9,1248.1,622779.6999999998,498,2025-09-05 07:39:59
2025-09-05 07:40:00,1250.0,1249.8,1250.4,1249.8,25001.4,20,2025-09-05 07:49:59
2025-09-05 07:50:00,1249.6,1249.6,1249.8,1249.6,26242.0,21,2025-09-05 07:58:05
2025-09-05 08:00:00,1248.6,1247.5,1248.6,1245.7,184605.8,148,2025-09-05 08:09:59
2025-09-05 08:10:00,1247.6,1249.0,1249.0,1247.6,232259.0,186,2025-09-05 08:19:59
2025-09-05 08:20:00,1249.1,1248.2,1249.3,1245.8,199682.49999999997,160,2025-09-05 08:29:59
2025-09-05 08:30:00,1248.2,1246.9,1248.2,1246.9,101067.2,81,2025-09-05 08:39:59
2025-09-05 08:40:00,1248.0,1248.1,1248.1,1247.0,29944.300000000003,24,2025-09-05 08:49:59
2025-09-05 08:50:00,1248.0,1248.1,1248.1,1248.0,131040.90000000001,105,2025-09-05 08:59:59
2025-09-05 09:00:00,1248.1,1249.7,1250.0,1248.1,574638.7999999999,460,2025-09-05 09:09:59
2025-09-05 09:10:00,1249.7,1250.0,1250.1,1248.5,344740.9,276,2025-09-05 09:19:59
2025-09-05 09:20:00,1250.0,1249.6,1250.0,1249.0,176227.00000000003,141,2025-09-05 09:29:59
2025-09-05 09:30:00,1249.7,1248.5,1249.8,1248.5,98701.39999999998,79,2025-09-05 09:39:59
2025-09-05 09:40:00,1248.5,1249.4,1249.4,1248.5,114939.40000000001,92,2025-09-05 09:49:59
2025-09-05 09:50:00,1249.2,1247.8,1249.4,1247.2,1226104.3000000003,982,2025-09-05 09:59:59
2025-09-05 10:00:00,1247.1,1246.3,1247.7,1244.5,1139020.5,914,2025-09-05 10:09:59
2025-09-05 10:10:00,1246.3,1246.0,1246.3,1245.8,181947.0,146,2025-09-05 10:19:59
2025-09-05 10:20:00,1246.2,1248.5,1248.5,1246.2,174626.39999999997,140,2025-09-05 10:29:59
2025-09-05 10:30:00,1248.0,1248.0,1248.0,1246.8,22450.6,18,2025-09-05 10:39:59
2025-09-05 10:40:00,1247.9,1246.4,1250.0,1246.2,1349537.7,1081,2025-09-05 10:49:59
2025-09-05 10:50:00,1246.9,1245.5,1246.9,1245.5,214317.4,172,2025-09-05 10:59:59
2025-09-05 11:00:00,1246.0,1245.3,1246.3,1245.0,130800.99999999999,105,2025-09-05 11:09:59
2025-09-05 11:10:00,1246.0,1245.8,1246.4,1245.1,134543.30000000002,108,2025-09-05 11:19:59
2025-09-05 11:20:00,1245.1,1245.6,1246.5,1245.1,200544.4,161,2025-09-05 11:29:59
2025-09-05 11:30:00,1246.0,1245.5,1246.4,1245.4,275285.7,221,2025-09-05 11:39:59
2025-09-05 11:40:00,1246.4,1252.5,1253.9,1246.0,1442285.2000000002,1153,2025-09-05 11:49:59
2025-09-05 11:50:00,1252.5,1251.9,1252.5,1250.3,1300212.7,1039,2025-09-05 11:59:59
2025-09-05 12:00:00,1252.7,1252.5,1253.2,1252.3,1286752.5999999996,1027,2025-09-05 12:09:59
2025-09-05 12:10:00,1252.5,1252.9,1252.9,1251.1,567073.3999999999,453,2025-09-05 12:19:59
2025-09-05 12:20:00,1252.8,1251.8,1252.8,1251.4,232852.8,186,2025-09-05 12:29:59
2025-09-05 12:30:00,1251.9,1251.7,1252.3,1250.7,683442.8999999999,546,2025-09-05 12:39:59
2025-09-05 12:40:00,1251.1,1252.3,1252.3,1250.8,349318.4,279,2025-09-05 12:49:59
2025-09-05 12:50:00,1252.2,1252.4,1253.1,1251.6,264273.5,211,2025-09-05 12:59:59
2025-09-05 13:00:00,1252.9,1251.8,1253.0,1250.9,745745.8,596,2025-09-05 13:09:59
2025-09-05 13:10:00,1251.8,1251.9,1252.0,1251.4,347973.29999999993,278,2025-09-05 13:19:59
2025-09-05 13:20:00,1251.8,1251.0,1251.8,1251.0,327862.5,262,2025-09-05 13:29:59
2025-09-05 13:30:00,1251.3,1251.7,1251.9,1251.0,638345.0,510,2025-09-05 13:39:59
2025-09-05 13:40:00,1251.7,1251.7,1251.8,1251.1,314170.10000000003,251,2025-09-05 13:49:59
